50 1 1 10.0 2.59808 0.0
51 1 1 10.5 1.73205 0.0
52 1 1 11.0 2.59808 0.0
53 1 1 11.5 1.73205 0.0
54 1 1 12.0 2.59808 0.0
55 1 1 12.5 1.73205 0.0
56 1 1 13.0 2.59808 0.0
57 1 1 13.5 1.73205 0.0
58 1 1 14.0 2.59808 0.0
59 1 1 0.0 4.33013 0.0
60 1 1 0.5 3.4641 0.0
61 1 1 1.0 4.33013 0.0
62 1 1 1.5 3.4641 0.0
63 1 1 2.0 4.33013 0.0
64 1 1 2.5 3.4641 0.0
65 1 1 3.0 4.33013 0.0
66 1 1 3.5 3.4641 0.0
67 1 1 4.0 4.33013 0.0
68 1 1 4.5 3.4641 0.0
69 1 1 5.0 4.33013 0.0
70 1 1 5.5 3.4641 0.0
71 1 1 6.0 4.33013 0.0
72 1 1 6.5 3.4641 0.0
73 1 1 7.0 4.33013 0.0
74 1 1 7.5 3.4641 0.0
75 1 1 8.0 4.33013 0.0
76 1 1 8.5 3.4641 0.0
77 1 1 9.0 4.33013 0.0
78 1 1 9.5 3.4641 0.0
79 1 1 10.0 4.33013 0.0
80 1 1 10.5 3.4641 0.0
81 1 1 11.0 4.33013 0.0
82 1 1 11.5 3.4641 0.0
83 1 1 12.0 4.33013 0.0
84 1 1 12.5 3.4641 0.0
85 1 1 13.0 4.33013 0.0
86 1 1 13.5 3.4641 0.0
87 1 1 14.0 4.33013 0.0
88 1 1 0.0 6.06218 0.0
89 1 1 0.5 5.19615 0.0
90 1 1 1.0 6.06218 0.0
91 1 1 1.5 5.19615 0.0
92 1 1 2.0 6.06218 0.0
93 1 1 2.5 5.19615 0.0
94 1 1 3.0 6.06218 0.0
95 1 1 3.5 5.19615 0.0
96 1 1 4.0 6.06218 0.0
97 1 1 4.5 5.19615 0.0
98 1 1 5.0 6.06218 0.0
99 1 1 5.5 5.19615 0.0
100 1 1 6.0 6.06218 0.0
101 1 1 6.5 5.19615 0.0
102 1 1 7.0 6.06218 0.0
103 1 1 7.5 5.19615 0.0
104 1 1 8.0 6.06218 0.0
105 1 1 8.5 5.19615 0.0
106 1 1 9.0 6.06218 0.0
107 1 1 9.5 5.19615 0.0
108 1 1 10.0 6.06218 0.0
109 1 1 10.5 5.19615 0.0
110 1 1 11.0 6.06218 0.0
111 1 1 11.5 5.19615 0.0
112 1 1 12.0 6.06218 0.0
113 1 1 12.5 5.19615 0.0
114 1 1 13.0 6.06218 0.0
115 1 1 13.5 5.19615 0.0
116 1 1 14.0 6.06218 0.0
117 1 1 0.0 7.79423 0.0
118 1 1 0.5 6.9282 0.0
119 1 1 1.0 7.79423 0.0
120 1 1 1.5 6.9282 0.0
121 1 1 2.0 7.79423 0.0
122 1 1 2.5 6.9282 0.0
123 1 1 3.0 7.79423 0.0
124 1 1 3.5 6.9282 0.0
125 1 1 4.0 7.79423 0.0
126 1 1 4.5 6.9282 0.0
127 1 1 5.0 7.79423 0.0
128 1 1 5.5 6.9282 0.0
129 1 1 6.0 7.79423 0.0
130 1 1 6.5 6.9282 0.0
131 1 1 7.0 7.79423 0.0
132 1 1 7.5 6.9282 0.0
133 1 1 8.0 7.79423 0.0
134 1 1 8.5 6.9282 0.0
135 1 1 9.0 7.79423 0.0
136 1 1 9.5 6.9282 0.0
137 1 1 10.0 7.79423 0.0
138 1 1 10.5 6.9282 0.0
139 1 1 11.0 7.79423 0.0
140 1 1 11.5 6.9282 0.0
141 1 1 12.0 7.79423 0.0
142 1 1 12.5 6.9282 0.0
143 1 1 13.0 7.79423 0.0
144 1 1 13.5 6.9282 0.0
145 1 1 14.0 7.79423 0.0
146 1 1 0.0 9.52628 0.0
147 1 1 0.5 8.66025 0.0
148 1 1 1.0 9.52628 0.0
149 1 1 1.5 8.66025 0.0
150 1 1 2.0 9.52628 0.0
151 1 1 2.5 8.66025 0.0
152 1 1 3.0 9.52628 0.0
153 1 1 3.5 8.66025 0.0
154 1 1 4.0 9.52628 0.0
155 1 1 4.5 8.66025 0.0
156 1 1 5.0 9.52628 0.0
157 1 1 5.5 8.66025 0.0
158 1 1 6.0 9.52628 0.0
159 1 1 6.5 8.66025 0.0
160 1 1 7.0 9.52628 0.0
161 1 1 7.5 8.66025 0.0
162 1 1 8.0 9.52628 0.0
163 1 1 8.5 8.66025 0.0
164 1 1 9.0 9.52628 0.0
165 1 1 9.5 8.66025 0.0
166 1 1 10.0 9.52628 0.0
167 1 1 10.5 8.66025 0.0
168 1 1 11.0 9.52628 0.0
169 1 1 11.5 8.66025 0.0
170 1 1 12.0 9.52628 0.0
171 1 1 12.5 8.66025 0.0
172 1 1 13.0 9.52628 0.0
173 1 1 13.5 8.66025 0.0
174 1 1 14.0 9.52628 0.0
175 1 1 0.0 11.25833 0.0
176 1 1 0.5 10.3923 0.0
177 1 1 1.0 11.25833 0.0
178 1 1 1.5 10.3923 0.0
179 1 1 2.0 11.25833 0.0
180 1 1 2.5 10.3923 0.0
181 1 1 3.0 11.25833 0.0
182 1 1 3.5 10.3923 0.0
183 1 1 4.0 11.25833 0.0
184 1 1 4.5 10.3923 0.0
185 1 1 5.0 11.25833 0.0
186 1 1 5.5 10.3923 0.0
187 1 1 6.0 11.25833 0.0
188 1 1 6.5 10.3923 0.0
189 1 1 7.0 11.25833 0.0
190 1 1 7.5 10.3923 0.0
191 1 1 8.0 11.25833 0.0
192 1 1 8.5 10.3923 0.0
193 1 1 9.0 11.25833 0.0
194 1 1 9.5 10.3923 0.0
195 1 1 10.0 11.25833 0.0
196 1 1 10.5 10.3923 0.0
197 1 1 11.0 11.25833 0.0
198 1 1 11.5 10.3923 0.0
199 1 1 12.0 11.25833 0.0
200 1 1 12.5 10.3923 0.0
201 1 1 13.0 11.25833 0.0
202 1 1 13.5 10.3923 0.0
203 1 1 14.0 11.25833 0.0
204 1 1 0.0 12.99038 0.0
205 1 1 0.5 12.12436 0.0
206 1 1 1.0 12.99038 0.0
207 1 1 1.5 12.12436 0.0
208 1 1 2.0 12.99038 0.0
209 1 1 2.5 12.12436 0.0
210 1 1 3.0 12.99038 0.0
211 1 1 3.5 12.12436 0.0
212 1 1 4.0 12.99038 0.0
213 1 1 4.5 12.12436 0.0
214 1 1 5.0 12.99038 0.0
215 1 1 5.5 12.12436 0.0
216 1 1 6.0 12.99038 0.0
217 1 1 6.5 12.12436 0.0
218 1 1 7.0 12.99038 0.0
219 1 1 7.5 12.12436 0.0
220 1 1 8.0 12.99038 0.0
221 1 1 8.5 12.12436 0.0
222 1 1 9.0 12.99038 0.0
223 1 1 9.5 12.12436 0.0
224 1 1 10.0 12.99038 0.0
225 1 1 10.5 12.12436 0.0
226 1 1 11.0 12.99038 0.0
227 1 1 11.5 12.12436 0.0
228 1 1 12.0 12.99038 0.0
229 1 1 12.5 12.12436 0.0
230 1 1 13.0 12.99038 0.0
231 1 1 13.5 12.12436 0.0
232 1 1 14.0 12.99038 0.0

Bonds

1 1 1 2
2 1 1 31
3 1 1 3
4 1 2 4
5 1 2 3
6 1 3 31
7 1 3 4
8 1 3 33
9 1 3 5
10 1 4 6
11 1 4 5
12 1 5 7
13 1 5 33
14 1 5 6
15 1 5 35
16 1 6 7
17 1 6 8
18 1 7 35
19 1 7 8
20 1 7 9
21 1 7 37
22 1 8 9
23 1 8 10
24 1 9 37
25 1 9 10
26 1 9 11
27 1 9 39
28 1 10 12
29 1 10 11
30 1 11 12
31 1 11 41
32 1 11 39
33 1 11 13
34 1 12 14
35 1 12 13
36 1 13 41
37 1 13 14
38 1 13 43
39 1 13 15
40 1 14 16
41 1 14 15
42 1 15 17
43 1 15 43
44 1 15 16
45 1 15 45
46 1 16 17
47 1 16 18
48 1 17 45
49 1 17 18
50 1 17 19
51 1 17 47
52 1 18 19
53 1 18 20
54 1 19 47
55 1 19 20
56 1 19 21
57 1 19 49
58 1 20 22
59 1 20 21
60 1 21 22
61 1 21 51
62 1 21 49
63 1 21 23
64 1 22 24
65 1 22 23
66 1 23 51
67 1 23 24
68 1 23 53
69 1 23 25
70 1 24 26
71 1 24 25
72 1 25 27
73 1 25 53
74 1 25 26
75 1 25 55
76 1 26 27
77 1 26 28
78 1 27 55
79 1 27 28
80 1 27 29
81 1 27 57
82 1 28 29
83 1 29 57
84 1 30 31
85 1 30 60
86 1 30 32
87 1 31 33
88 1 31 32
89 1 32 33
90 1 32 60
91 1 32 62
92 1 32 34
93 1 33 35
94 1 33 34
95 1 34 36
96 1 34 35
97 1 34 62
98 1 34 64
99 1 35 36
100 1 35 37
101 1 36 64
102 1 36 38
103 1 36 37
104 1 36 66
105 1 37 38
106 1 37 39
107 1 38 66
108 1 38 40
109 1 38 39
110 1 38 68
111 1 39 41
112 1 39 40
113 1 40 41
114 1 40 70
115 1 40 68
116 1 40 42
117 1 41 43
118 1 41 42
119 1 42 43
120 1 42 70
121 1 42 72
122 1 42 44
123 1 43 45
124 1 43 44
125 1 44 46
126 1 44 45
127 1 44 72
128 1 44 74
129 1 45 46
130 1 45 47
131 1 46 74
132 1 46 48
133 1 46 47
134 1 46 76
135 1 47 48
136 1 47 49
137 1 48 76
138 1 48 50
139 1 48 49
140 1 48 78
141 1 49 51
142 1 49 50
143 1 50 51
144 1 50 80
145 1 50 78
146 1 50 52
147 1 51 53
148 1 51 52
149 1 52 53
150 1 52 80
151 1 52 82
152 1 52 54
153 1 53 55
154 1 53 54
155 1 54 56
156 1 54 55
157 1 54 82
158 1 54 84
159 1 55 56
160 1 55 57
161 1 56 84
162 1 56 58
163 1 56 57
164 1 56 86
165 1 57 58
166 1 58 86
167 1 59 89
168 1 59 60
169 1 59 61
170 1 60 62
171 1 60 61
172 1 61 91
173 1 61 89
174 1 61 62
175 1 61 63
176 1 62 64
177 1 62 63
178 1 63 93
179 1 63 65
180 1 63 91
181 1 63 64
182 1 64 65
183 1 64 66
184 1 65 93
185 1 65 66
186 1 65 95
187 1 65 67
188 1 66 67
189 1 66 68
190 1 67 95
191 1 67 68
192 1 67 97
193 1 67 69
194 1 68 70
195 1 68 69
196 1 69 99
197 1 69 97
198 1 69 70
199 1 69 71
200 1 70 72
201 1 70 71
202 1 71 101
203 1 71 99
204 1 71 72
205 1 71 73
206 1 72 74
207 1 72 73
208 1 73 103
209 1 73 75
210 1 73 101
211 1 73 74
212 1 74 75
213 1 74 76
214 1 75 103
215 1 75 76
216 1 75 105
217 1 75 77
218 1 76 77
219 1 76 78
220 1 77 105
221 1 77 78
222 1 77 107
223 1 77 79
224 1 78 80
225 1 78 79
226 1 79 109
227 1 79 107
228 1 79 80
229 1 79 81
230 1 80 82
231 1 80 81
232 1 81 111
233 1 81 109
234 1 81 82
235 1 81 83
236 1 82 84
237 1 82 83
238 1 83 113
239 1 83 85
240 1 83 111
241 1 83 84
242 1 84 85
243 1 84 86
244 1 85 113
245 1 85 86
246 1 85 115
247 1 85 87
248 1 86 87
249 1 87 115
250 1 88 89
251 1 88 118
252 1 88 90
253 1 89 91
254 1 89 90
255 1 90 118
256 1 90 91
257 1 90 120
258 1 90 92
259 1 91 93
260 1 91 92
261 1 92 94
262 1 92 120
263 1 92 93
264 1 92 122
265 1 93 94
266 1 93 95
267 1 94 122
268 1 94 95
269 1 94 96
270 1 94 124
271 1 95 96
272 1 95 97
273 1 96 124
274 1 96 97
275 1 96 98
276 1 96 126
277 1 97 99
278 1 97 98
279 1 98 99
280 1 98 128
281 1 98 126
282 1 98 100
283 1 99 101
284 1 99 100
285 1 100 128
286 1 100 101
287 1 100 130
288 1 100 102
289 1 101 103
290 1 101 102
291 1 102 104
292 1 102 130
293 1 102 103
294 1 102 132
295 1 103 104
296 1 103 105
297 1 104 132
298 1 104 105
299 1 104 106
300 1 104 134
301 1 105 106
302 1 105 107
303 1 106 134
304 1 106 107
305 1 106 108
306 1 106 136
307 1 107 109
308 1 107 108
309 1 108 109
310 1 108 138
311 1 108 136
312 1 108 110
313 1 109 111
314 1 109 110
315 1 110 138
316 1 110 111
317 1 110 140
318 1 110 112
319 1 111 113
320 1 111 112
321 1 112 114
322 1 112 140
323 1 112 113
324 1 112 142
325 1 113 114
326 1 113 115
327 1 114 142
328 1 114 115
329 1 114 116
330 1 114 144
331 1 115 116
332 1 116 144
333 1 117 147
334 1 117 118
335 1 117 119
336 1 118 120
337 1 118 119
338 1 119 149
339 1 119 147
340 1 119 120
341 1 119 121
342 1 120 122
343 1 120 121
344 1 121 151
345 1 121 123
346 1 121 149
347 1 121 122
348 1 122 123
349 1 122 124
350 1 123 151
351 1 123 124
352 1 123 153
353 1 123 125
354 1 124 125
355 1 124 126
356 1 125 153
357 1 125 126
358 1 125 155
359 1 125 127
360 1 126 128
361 1 126 127
362 1 127 157
363 1 127 155
364 1 127 128
365 1 127 129
366 1 128 130
367 1 128 129
368 1 129 159
369 1 129 157
370 1 129 130
371 1 129 131
372 1 130 132
373 1 130 131
374 1 131 161
375 1 131 133
376 1 131 159
377 1 131 132
378 1 132 133
379 1 132 134
380 1 133 161
381 1 133 134
382 1 133 163
383 1 133 135
384 1 134 135
385 1 134 136
386 1 135 163
387 1 135 136
388 1 135 165
389 1 135 137
390 1 136 138
391 1 136 137
392 1 137 167
393 1 137 165
394 1 137 138
395 1 137 139
396 1 138 140
397 1 138 139
398 1 139 169
399 1 139 167
400 1 139 140
401 1 139 141
402 1 140 142
403 1 140 141
404 1 141 171
405 1 141 143
406 1 141 169
407 1 141 142
408 1 142 143
409 1 142 144
410 1 143 171
411 1 143 144
412 1 143 173
413 1 143 145
414 1 144 145
415 1 145 173
416 1 146 147
417 1 146 176
418 1 146 148
419 1 147 149
420 1 147 148
421 1 148 176
422 1 148 149
423 1 148 178
424 1 148 150
425 1 149 151
426 1 149 150
427 1 150 152
428 1 150 178
429 1 150 151
430 1 150 180
431 1 151 152
432 1 151 153
433 1 152 180
434 1 152 153
435 1 152 154
436 1 152 182
437 1 153 154
438 1 153 155
439 1 154 182
440 1 154 155
441 1 154 156
442 1 154 184
443 1 155 157
444 1 155 156
445 1 156 157
446 1 156 186
447 1 156 184
448 1 156 158
449 1 157 159
450 1 157 158
451 1 158 186
452 1 158 159
453 1 158 188
454 1 158 160
455 1 159 161
456 1 159 160
457 1 160 162
458 1 160 188
459 1 160 161
460 1 160 190
461 1 161 162
462 1 161 163
463 1 162 190
464 1 162 163
465 1 162 164
466 1 162 192
467 1 163 164
468 1 163 165
469 1 164 192
470 1 164 165
471 1 164 166
472 1 164 194
473 1 165 167
474 1 165 166
475 1 166 167
476 1 166 196
477 1 166 194
478 1 166 168
479 1 167 169
480 1 167 168
481 1 168 196
482 1 168 169
483 1 168 198
484 1 168 170
485 1 169 171
486 1 169 170
487 1 170 172
488 1 170 198
489 1 170 171
490 1 170 200
491 1 171 172
492 1 171 173
493 1 172 200
494 1 172 173
495 1 172 174
496 1 172 202
497 1 173 174
498 1 174 202
499 1 175 176
500 1 175 205
501 1 175 177
502 1 176 178
503 1 176 177
504 1 177 178
505 1 177 205
506 1 177 207
507 1 177 179
508 1 178 180
509 1 178 179
510 1 179 181
511 1 179 180
512 1 179 207
513 1 179 209
514 1 180 181
515 1 180 182
516 1 181 209
517 1 181 183
518 1 181 182
519 1 181 211
520 1 182 183
521 1 182 184
522 1 183 211
523 1 183 185
524 1 183 184
525 1 183 213
526 1 184 186
527 1 184 185
528 1 185 186
529 1 185 215
530 1 185 213
531 1 185 187
532 1 186 188
533 1 186 187
534 1 187 188
535 1 187 215
536 1 187 217
537 1 187 189
538 1 188 190
539 1 188 189
540 1 189 191
541 1 189 190
542 1 189 217
543 1 189 219
544 1 190 191
545 1 190 192
546 1 191 219
547 1 191 193
548 1 191 192
549 1 191 221
550 1 192 193
551 1 192 194
552 1 193 221
553 1 193 195
554 1 193 194
555 1 193 223
556 1 194 196
557 1 194 195
558 1 195 196
559 1 195 225
560 1 195 223
561 1 195 197
562 1 196 198
563 1 196 197
564 1 197 198
565 1 197 225
566 1 197 227
567 1 197 199
568 1 198 200
569 1 198 199
570 1 199 201
571 1 199 200
572 1 199 227
573 1 199 229
574 1 200 201
575 1 200 202
576 1 201 229
577 1 201 203
578 1 201 202
579 1 201 231
580 1 202 203
581 1 203 231
582 1 204 205
583 1 204 206
584 1 205 207
585 1 205 206
586 1 206 207
587 1 206 208
588 1 207 209
589 1 207 208
590 1 208 210
591 1 208 209
592 1 209 210
593 1 209 211
594 1 210 211
595 1 210 212
596 1 211 212
597 1 211 213
598 1 212 213
599 1 212 214
600 1 213 215
601 1 213 214
602 1 214 215
603 1 214 216
604 1 215 217
605 1 215 216
606 1 216 217
607 1 216 218
608 1 217 219
609 1 217 218
610 1 218 220
611 1 218 219
612 1 219 220
613 1 219 221
614 1 220 221
615 1 220 222
616 1 221 222
617 1 221 223
618 1 222 223
619 1 222 224
620 1 223 225
621 1 223 224
622 1 224 225
623 1 224 226
624 1 225 227
625 1 225 226
626 1 226 227
627 1 226 228
628 1 227 229
629 1 227 228
630 1 228 230
631 1 228 229
632 1 229 230
633 1 229 231
634 1 230 231
635 1 230 232
636 1 231 232
